"00384"	"UALA BANK S.A.U."	"202506"	"100010000000"	"A C T I V O"	27138311.00	353773712.00	407802208.00	512467538.00	680895545.00
"00384"	"UALA BANK S.A.U."	"202506"	"100010100000"	"   Efectivo y deposito en bancos"	12263400.00	45807298.00	17831382.00	58639369.00	58971972.00
"00384"	"UALA BANK S.A.U."	"202506"	"100010200000"	"   Títulos Públicos y Privados"	1170845.00	192253671.00	143027782.00	187255964.00	347895635.00
"00384"	"UALA BANK S.A.U."	"202506"	"100010300000"	"   Préstamos"	320599.00	92007385.00	197303309.00	212182417.00	213432914.00
"00384"	"UALA BANK S.A.U."	"202506"	"100010302000"	"      Sector Financiero"	0.00	0.00	1761600.00	2395383.00	0.00
"00384"	"UALA BANK S.A.U."	"202506"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	333476.00	93307868.00	230236680.00	255378830.00	269193713.00
"00384"	"UALA BANK S.A.U."	"202506"	"100010303005"	"         Doc a sola firma, descont. y comprados"	42892.00	800000.00	975000.00	975000.00	475000.00
"00384"	"UALA BANK S.A.U."	"202506"	"100010303020"	"         Personales"	32.00	67385548.00	173265944.00	190719483.00	199866633.00
"00384"	"UALA BANK S.A.U."	"202506"	"100010303030"	"         Otros"	287425.00	19851565.00	34189137.00	37786884.00	41552799.00
"00384"	"UALA BANK S.A.U."	"202506"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	3127.00	5270755.00	16496967.00	20787205.00	22379595.00
"00384"	"UALA BANK S.A.U."	"202506"	"100010303060"	"         Ajustes NIIF"	0.00	0.00	5309632.00	5110258.00	4919686.00
"00384"	"UALA BANK S.A.U."	"202506"	"100010304000"	"      Previsiones"	-12877.00	-1300483.00	-34694971.00	-45591796.00	-55760799.00
"00384"	"UALA BANK S.A.U."	"202506"	"100010400000"	"   Otros Cred.por Interm.Finan."	11114045.00	20776541.00	43962872.00	48082072.00	54846618.00
"00384"	"UALA BANK S.A.U."	"202506"	"100010700000"	"   Créditos Diversos"	1370538.00	1656004.00	3510379.00	3936218.00	3256352.00
"00384"	"UALA BANK S.A.U."	"202506"	"100010800000"	"   Propiedad, plantas y equipo"	47510.00	93900.00	665998.00	744731.00	872979.00
"00384"	"UALA BANK S.A.U."	"202506"	"100011000000"	"   Activos Intangibles"	851374.00	1178913.00	1500486.00	1626767.00	1619075.00
