"00266"	"BNP PARIBAS"	"202506"	"100010000000"	"A C T I V O"	94111917.00	140150760.00	176010970.00	173047126.00	239385103.00
"00266"	"BNP PARIBAS"	"202506"	"100010100000"	"   Efectivo y deposito en bancos"	14621329.00	7228986.00	36965895.00	29571763.00	33664125.00
"00266"	"BNP PARIBAS"	"202506"	"100010200000"	"   Títulos Públicos y Privados"	3104107.00	18471676.00	32587431.00	48643592.00	83348878.00
"00266"	"BNP PARIBAS"	"202506"	"100010300000"	"   Préstamos"	3707404.00	21693163.00	28198189.00	24407037.00	37962925.00
"00266"	"BNP PARIBAS"	"202506"	"100010302000"	"      Sector Financiero"	3703123.00	18052582.00	20270075.00	13538562.00	20369024.00
"00266"	"BNP PARIBAS"	"202506"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	4281.00	3640581.00	7938803.00	10880878.00	17602081.00
"00266"	"BNP PARIBAS"	"202506"	"100010303001"	"         Adelantos"	4281.00	3640581.00	7938803.00	10880878.00	17602081.00
"00266"	"BNP PARIBAS"	"202506"	"100010304000"	"      Previsiones"	0.00	0.00	-10689.00	-12403.00	-8180.00
"00266"	"BNP PARIBAS"	"202506"	"100010400000"	"   Otros Cred.por Interm.Finan."	57838901.00	49650693.00	36516166.00	36951798.00	47854079.00
"00266"	"BNP PARIBAS"	"202506"	"100010700000"	"   Créditos Diversos"	13715656.00	40990578.00	39700183.00	31489964.00	34640908.00
"00266"	"BNP PARIBAS"	"202506"	"100010800000"	"   Propiedad, plantas y equipo"	1098495.00	1971341.00	1883183.00	1824408.00	1756877.00
"00266"	"BNP PARIBAS"	"202506"	"100010900000"	"   Bienes Diversos"	7383.00	0.00	0.00	0.00	0.00
"00266"	"BNP PARIBAS"	"202506"	"100011000000"	"   Activos Intangibles"	18639.00	144319.00	159919.00	158560.00	157307.00
"00266"	"BNP PARIBAS"	"202506"	"100011200000"	"   Partidas Pend. de Imputación"	3.00	4.00	4.00	4.00	4.00
"00266"	"BNP PARIBAS"	"202506"	"100020000000"	"P A S I V O"	63755682.00	61436777.00	91004514.00	86050921.00	154369706.00
"00266"	"BNP PARIBAS"	"202506"	"100020100000"	"   Depósitos"	28267561.00	45222653.00	63347272.00	68055177.00	100386562.00
"00266"	"BNP PARIBAS"	"202506"	"100020102000"	"      Sector Financiero"	615.00	2920.00	4388.00	2689.00	1231.00
"00266"	"BNP PARIBAS"	"202506"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	28266946.00	45219733.00	63342884.00	68052488.00	100385331.00
