"00247"	"BANCO ROELA S.A."	"202506"	"100010000000"	"A C T I V O"	48181865.00	109243044.00	133331565.00	137780441.00	146616096.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010100000"	"   Efectivo y deposito en bancos"	1174564.00	1372047.00	1966843.00	1999967.00	2070754.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010200000"	"   Títulos Públicos y Privados"	24699201.00	80882683.00	99608495.00	105064201.00	110379716.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010300000"	"   Préstamos"	241683.00	1620404.00	3797968.00	4479026.00	5169185.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010303000"	"      Sector Privado no Financiero y Residentes en el Ext."	260562.00	1658563.00	3886582.00	4605364.00	5301708.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010303001"	"         Adelantos"	153136.00	684143.00	1389375.00	1769461.00	2089015.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010303005"	"         Doc a sola firma, descont. y comprados"	2911.00	0.00	12600.00	22400.00	22809.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010303010"	"         Hipotecarios"	1182.00	220862.00	971425.00	1179514.00	1425933.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010303015"	"         Prendarios"	0.00	72260.00	170643.00	183036.00	206110.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010303020"	"         Personales"	457.00	2330.00	4114.00	3946.00	3767.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010303030"	"         Otros"	95220.00	643602.00	1272058.00	1384251.00	1483080.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010303045"	"         Intereses y dif. cotiz. deveng. a cobrar"	7937.00	35366.00	67000.00	64506.00	72764.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010303050"	"         Cobros no aplicados"	-1.00	0.00	0.00	0.00	0.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010303055"	"         Intereses documentados"	-280.00	0.00	-633.00	-1750.00	-1770.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010304000"	"      Previsiones"	-18879.00	-38159.00	-88614.00	-126338.00	-132523.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010400000"	"   Otros Cred.por Interm.Finan."	13184774.00	2493397.00	2495408.00	3165709.00	2981264.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010700000"	"   Créditos Diversos"	2037402.00	8133203.00	8642839.00	6140614.00	8447702.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010800000"	"   Propiedad, plantas y equipo"	6446291.00	13706206.00	15268641.00	15457272.00	15662108.00
"00247"	"BANCO ROELA S.A."	"202506"	"100010900000"	"   Bienes Diversos"	251949.00	512615.00	569306.00	577162.00	585807.00
"00247"	"BANCO ROELA S.A."	"202506"	"100011200000"	"   Partidas Pend. de Imputación"	146001.00	522489.00	982065.00	896490.00	1319560.00
"00247"	"BANCO ROELA S.A."	"202506"	"100020000000"	"P A S I V O"	22380159.00	50617411.00	69326067.00	71792933.00	77859433.00
"00247"	"BANCO ROELA S.A."	"202506"	"100020100000"	"   Depósitos"	13459790.00	35492860.00	46275737.00	49548208.00	52030426.00
"00247"	"BANCO ROELA S.A."	"202506"	"100020101000"	"      Sector Público no financiero"	126024.00	365382.00	591581.00	343355.00	583685.00
"00247"	"BANCO ROELA S.A."	"202506"	"100020103000"	"      Sector Privado no Financiero y Residentes en el Ext."	13333766.00	35127478.00	45684156.00	49204853.00	51446741.00
"00247"	"BANCO ROELA S.A."	"202506"	"100020103001"	"         Cuentas corrientes"	7591948.00	28662314.00	37553473.00	40076978.00	42414468.00
"00247"	"BANCO ROELA S.A."	"202506"	"100020103005"	"         Caja de ahorros"	1538139.00	2504743.00	3102288.00	3090344.00	3384546.00
"00247"	"BANCO ROELA S.A."	"202506"	"100020103010"	"         Plazo fijo e inversiones a plazo"	3185748.00	3614249.00	4407797.00	4770111.00	5060635.00
"00247"	"BANCO ROELA S.A."	"202506"	"100020103015"	"         Otros"	769172.00	300815.00	576023.00	1211739.00	520707.00
"00247"	"BANCO ROELA S.A."	"202506"	"100020103020"	"         Intereses y dif. cotiz. deveng. a pagar"	248759.00	45357.00	44575.00	55681.00	66385.00
"00247"	"BANCO ROELA S.A."	"202506"	"100020200000"	"   Otras Oblig.por Intermed. Financ."	603947.00	1868568.00	2039308.00	1748634.00	3146254.00
"00247"	"BANCO ROELA S.A."	"202506"	"100020300000"	"   Obligaciones Diversas"	8119946.00	12530690.00	19645278.00	19300501.00	21238904.00
"00247"	"BANCO ROELA S.A."	"202506"	"100020400000"	"   Provisiones"	0.00	0.00	41520.00	49415.00	52076.00
"00247"	"BANCO ROELA S.A."	"202506"	"100020600000"	"   Partidas Pendientes de Imputación"	196476.00	725293.00	1324224.00	1146175.00	1391773.00
"00247"	"BANCO ROELA S.A."	"202506"	"100030000000"	"P A T R I M O N I O   N E T O"	25801706.00	58625633.00	64005498.00	65987508.00	68756663.00
"00247"	"BANCO ROELA S.A."	"202506"	"100030100000"	"   Capital, Aportes, Reservas y ORI acumulado"	18942219.00	50183989.00	60859409.00	61772975.00	62773033.00
"00247"	"BANCO ROELA S.A."	"202506"	"100030600000"	"   Resultados no asignados"	6859487.00	8441644.00	3146089.00	4214533.00	5983630.00
"00247"	"BANCO ROELA S.A."	"202506"	"100040000000"	"R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O"	6638038.00	8441644.00	3146089.00	4214533.00	5983630.00
